,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-07-27,1.9894503426601197e-07,1.1508771477245042e-06,1.115219781142084e-05,0.3687858225384019,0.6309921813018569,2.0499584461645227e-07,4.6760425072909346e-06,3.0633077541871324e-07,3.6127653968985493e-07,3.0449489367297383e-07,1.1733789179179035e-07,0.000202203389988026,4.949355004379175e-07,5.695364668088158e-07,2.557993401704907e-07,,,,,,,,4
2018-08-03,2.012816490519586e-07,1.1719160023551332e-06,1.1514980940339662e-05,0.3584285276652562,0.6413523581555319,2.044336675785512e-07,4.778120206677249e-06,3.194571012940761e-07,3.891597834854231e-07,3.0842300630672143e-07,1.1961406089945225e-07,0.0001987694862424728,5.013796058409039e-07,5.815859324690151e-07,2.54341013115319e-07,,,,,,,,4
2018-08-10,2.1711183504454388e-07,1.2277140617095478e-06,1.1861522464866798e-05,0.35321219826106365,0.6465549851459096,2.1816898715778882e-07,5.139184989260544e-06,3.2614304119886385e-07,4.299058558515549e-07,3.2282961488417853e-07,1.2412884355883086e-07,0.00021158134890642002,5.106109062712305e-07,5.932290279069662e-07,2.646944926041974e-07,,,,,,,,4
2018-08-17,2.160197860037521e-07,1.2194080936856577e-06,1.2121270047380104e-05,0.3535195348113174,0.646247334787086,2.1718920235441652e-07,4.956586998605451e-06,3.264862781780329e-07,4.03721769858451e-07,3.119643509844369e-07,1.223845319764704e-07,0.0002118618889704487,5.156626432718746e-07,5.967934351541947e-07,2.610254887505801e-07,,,,,,,,4
2018-08-24,4.085852026769818e-05,0.00019858135551376185,0.004376956654911127,0.2893992023954758,0.3461018354840066,4.078264409782494e-05,0.0004854230461731959,6.751473891761337e-05,7.732175537245793e-05,6.366980082545643e-05,5.4734419381195944e-05,0.3588410378958584,0.00011593792269149372,8.30775948532825e-05,5.306577165394412e-05,,,,,,,,4
2018-08-31,4.0473201050713475e-05,0.00018978575450477372,0.0042604191413914356,0.3109717277352767,0.3428307556186162,3.8383336487558535e-05,0.00044116527558813167,6.737878793323558e-05,7.668039922032876e-05,6.246878734056373e-05,5.317183882710365e-05,0.34071594383245096,0.00011438341348014687,8.383015488449544e-05,5.34327229478197e-05,,,,,,,,4
2018-09-07,4.0119566874800044e-05,0.00018738261617902376,0.004237895903346182,0.30790060381257234,0.34743037355225737,3.837894446360184e-05,0.0004381586438466473,6.839251718917898e-05,7.54987382405688e-05,5.9950932546149765e-05,5.278963264428908e-05,0.3392172047054826,0.0001167165371071726,8.466352162087606e-05,5.187037562931749e-05,,,,,,,,4
2018-09-14,4.106137761368878e-05,0.0001878616666571887,0.004195821041338255,0.3039249282106234,0.34540743112765815,3.974776606402838e-05,0.0004412768369862842,6.892002139063806e-05,7.625785649119878e-05,5.968739354343393e-05,5.262045654595587e-05,0.345261468298755,0.00011383722778586026,7.835782249288314e-05,5.0722896054031084e-05,,,,,,,,4
2018-09-21,2.593915804238129e-07,9.563444121370434e-07,1.0262270402721296e-05,0.25235418137770377,0.3733135332119592,2.385205065918617e-07,1.3429040629423352e-06,3.6905254294294037e-07,4.5063851469468065e-07,3.111168155190948e-07,2.877698582285572e-07,0.3743164878772768,6.556096819864554e-07,3.707450130318148e-07,2.931696690638112e-07,,,,,,,,4
2018-09-28,2.695634097426457e-07,9.807028276478936e-07,1.0418657591267618e-05,0.2616025373593111,0.3699559074402932,2.3867945737832494e-07,1.3549191426485123e-06,3.8048414654498686e-07,4.5810701045088953e-07,3.242080094796622e-07,2.957851363424374e-07,0.36842546034539286,6.70762510508035e-07,3.920299465293147e-07,3.10955814363278e-07,,,,,,,,4
2018-10-05,2.8088102489802033e-07,9.875284710324572e-07,1.0144144753616803e-05,0.25693984453742746,0.3740196852778661,2.4401120015166505e-07,1.362435629346259e-06,3.7567608596662047e-07,4.4406273895042904e-07,3.2269533061579194e-07,2.9711599787371924e-07,0.3690246365708467,6.821294974276977e-07,3.76719893430304e-07,3.16213236468252e-07,,,,,,,,4
2018-10-12,2.946461931107404e-07,1.020401110237955e-06,1.033010347690365e-05,0.25466187468591917,0.3712703283768075,2.530952529719297e-07,1.4143566247998254e-06,3.9789635789649417e-07,4.6061354591301924e-07,3.456817987962546e-07,3.006613480697605e-07,0.37405157043968257,6.883531000396254e-07,3.95665106939841e-07,3.2502367523418335e-07,,,,,,,,4
2018-10-19,1.751222366476304e-07,8.650458246788761e-07,3.1319435563985083e-06,0.14983375862188777,0.29213935848318,1.5573968894196842e-07,3.8955853407390974e-07,2.748192120223838e-07,3.0437989626941315e-07,2.062300024628671e-07,1.9579952008045188e-07,0.5580204429983596,3.372351276977349e-07,2.123336538539935e-07,1.9168931943138807e-07,,,,,,,,4
2018-10-26,1.720836291105269e-07,8.452431574737417e-07,3.0740263478742796e-06,0.15061868925359045,0.2908978098282642,1.5463455391758992e-07,3.8042092058507527e-07,2.7380047558711814e-07,3.01804551896735e-07,2.0368496273999038e-07,1.9070356093671685e-07,0.5584771894103266,3.246854834531349e-07,2.0914084451343108e-07,1.812793306450795e-07,,,,,,,,4
2018-11-02,1.781684114790686e-07,8.605673153134201e-07,3.2348307049959747e-06,0.15375575513460693,0.2656560321184667,1.6169307995465959e-07,3.9698100789174464e-07,2.8009243154370854e-07,3.147111893392e-07,2.11231599031943e-07,1.8672689321585858e-07,0.5805816481674831,3.3814648751143114e-07,2.1163314533315738e-07,1.8979717746245637e-07,,,,,,,,4
2018-11-09,1.6874936357676675e-07,8.652130385786312e-07,3.1706345329516132e-06,0.1613951257093569,0.2851666663250953,1.5711422388835715e-07,3.796442898648851e-07,2.628738882348456e-07,3.173010287003396e-07,2.0537822360362007e-07,1.8791804699255314e-07,0.5534317487928162,3.4220340889981047e-07,2.166806512355593e-07,1.8546203505048604e-07,,,,,,,,4
2018-11-16,4.077316058946181e-07,1.8919529343140989e-06,1.530916675585698e-05,0.2926270283367411,0.025403736222144625,3.891257399048765e-07,6.519660499531042e-07,6.885424537748149e-07,6.797535274067227e-07,5.052785993100742e-07,6.802215956719067e-07,0.681946168634002,8.624650905758808e-07,4.934181831439192e-07,5.07184576520694e-07,,,,,,,,4
2018-11-23,3.9485488594385326e-07,1.9245043710037073e-06,1.5782457816932086e-05,0.28393693149360166,0.02623417355058771,3.870536079407372e-07,6.645071257190072e-07,6.932477852789625e-07,6.656139078093037e-07,5.147660014007203e-07,6.780482870919093e-07,0.6898053064000035,8.681343219648493e-07,5.086525399498832e-07,5.067151561826115e-07,,,,,,,,4
2018-11-30,3.9017809976867716e-07,1.925128996131378e-06,1.5933100700214756e-05,0.274322016349082,0.025563827019428713,3.903806573327456e-07,6.654210389208664e-07,6.747833329526674e-07,6.681254347509877e-07,5.106220212180399e-07,6.683921448866944e-07,0.7000904430951287,8.741520751637326e-07,5.106995699669267e-07,5.025522894830069e-07,,,,,,,,4
2018-12-07,3.837767747605484e-07,1.937952269589606e-06,1.63479828508377e-05,0.2755430936826902,0.026129411291315394,3.9646198580983575e-07,6.843984340921424e-07,6.661986642535126e-07,6.616197712902266e-07,4.913439456466452e-07,6.719685960145619e-07,0.6983033467510525,8.724882711690001e-07,5.295850812542208e-07,5.044982973876929e-07,,,,,,,,4
2018-12-14,0.0007365683959913482,0.002494888756204146,0.22410352405189993,0.010100081610332493,0.0825346887622378,0.0008347618959524713,0.005243302769636278,0.001034929077549527,0.0009159137858174341,0.001017092728849616,0.0009570136712032996,0.6661975255361884,0.0019511102692048362,0.0009317162715324749,0.000946882417400098,,,,,,,,4
2018-12-21,0.0007244558741563061,0.002492588296333836,0.22487519839952957,0.009565697033704135,0.08153446454530842,0.0008426449545468356,0.005219178076873087,0.0010298784843413785,0.0008786265344385893,0.0010220979546711416,0.0009255228138433297,0.6670749190502518,0.00193834135866889,0.0009415244357514726,0.0009348621875812278,,,,,,,,4
2018-12-28,0.0006733643697841706,0.002513470425134662,0.22133937563010025,0.009093548654395493,0.07893368495902243,0.0008357240570539861,0.005182715190789966,0.0010039428523941007,0.0008812977948582614,0.001010580455119597,0.0008977179939872434,0.6738959798192214,0.00191417383286125,0.0009105786744851819,0.0009138452907919409,,,,,,,,4
2019-01-04,0.0006610576588997536,0.0024766846726931905,0.21819573389131197,0.009073739483276479,0.07863096904449486,0.0008100587163091471,0.005198229626089893,0.0010033281577750705,0.0008755426503053331,0.0010062919451699966,0.0008811189410327187,0.6774775314681051,0.0018947240906031233,0.0009158268450912822,0.00089916280884202,,,,,,,,4
2019-01-11,0.0008407643061207892,0.0029037042014326405,0.2200203163831505,0.002808473906944971,0.0063399733159642604,0.0009910635521770844,0.007037223995497432,0.0012806595466567927,0.001195627512950785,0.001338270906896733,0.0011170206943926669,0.7495917747421944,0.00226548254718144,0.0011292015657818973,0.001140442822657507,,,,,,,,4
2019-01-18,0.0008341561026288549,0.002906948813777674,0.22253569962456857,0.0030079629813366455,0.006842531329459777,0.0009950753384713113,0.00706306228102231,0.0013107806259130656,0.0012407349129996924,0.0014000667804882838,0.0011682266697347864,0.7461352366953621,0.0023134732896048144,0.0011232126572427075,0.0011228318973895103,,,,,,,,4
2019-01-25,0.0008617552354686262,0.002907539991241681,0.22328302158456897,0.0032557121743130375,0.007013895414344052,0.0010074685673051068,0.007019298597907467,0.0013392231417183101,0.0012481977831689613,0.001416870001170339,0.0012015144541151564,0.7448338810656324,0.0023479249585036687,0.0011419161963796838,0.0011217808341622585,,,,,,,,4
2019-02-01,0.0008611723034877177,0.0029039215377842757,0.22681137211575436,0.0032079737172609228,0.0069911003107219405,0.0010130561614604236,0.007021486754098211,0.001320321288626116,0.001255506604768103,0.0014155095018044642,0.0012164024748940049,0.7413897809608997,0.0023137593275894186,0.0011519453054688927,0.0011266916353815813,,,,,,,,4
2019-02-08,0.00027911415986480543,0.0011238243679558531,0.3986568503829526,0.002003247029992973,0.04429526589581369,0.00033576950010322107,0.002098040378804418,0.0004591992435780544,0.0004164468070774457,0.0005359973883941661,0.00040824492999847134,0.547607050336184,0.0009401387773534881,0.00042333311042442754,0.00041747769150253435,,,,,,,,4
2019-02-15,0.0002818390942028727,0.0011082682569951976,0.39960272941134095,0.00196507952922707,0.0447972241046963,0.00034009241418879265,0.002091951309486671,0.0004591985220195616,0.0004197191766697932,0.0005262009882713294,0.00041128553874984617,0.5462176400139966,0.0009408253300629655,0.00041846577842171063,0.00041948053167035473,,,,,,,,4
2019-02-22,0.0002862529328458589,0.0011224555551097085,0.393657009079125,0.001985091452075247,0.045686060896828966,0.00034556155825491206,0.002082067127055864,0.00045350114073974514,0.0004264482865350704,0.0005381452128167904,0.0004165002881260586,0.551236074799373,0.0009348388285940856,0.0004020772224134515,0.0004279156201062708,,,,,,,,4
2019-03-01,0.0002689972010903621,0.0011068321412075009,0.3921482512580451,0.0019399420074733024,0.047533599385221004,0.000344220806333637,0.0020806016199190302,0.0004539656030962848,0.0004231275467254465,0.0005396348470347069,0.00043015271945354817,0.5509536636256791,0.0009363682239030936,0.00041787998295804614,0.0004227630318600254,,,,,,,,4
2019-03-08,7.749667301765466e-05,0.00036380356714145554,0.40544966675269845,0.00042951865993754584,0.0961588068455915,0.00010032378336523643,0.0008744489954152952,0.00012901623124720847,0.00012434017038275534,0.0001473525308843468,0.0001097256442146627,0.49547188246691676,0.0003252215490532045,0.00011407831629955479,0.0001243178138343225,,,,,,,,4
2019-03-15,7.604606329236832e-05,0.000363910567505315,0.4056472049925219,0.0004247953498310238,0.0946584674593027,9.863721135799091e-05,0.0008848552341276125,0.00012591896130363647,0.00012408443698942536,0.00014743570777099458,0.00011094560504160668,0.4967807983400776,0.00032280747687538633,0.00011007724437674223,0.00012401534962564947,,,,,,,,4
2019-03-22,7.983119119907095e-05,0.0003629669241884695,0.4076523096313611,0.00042782630892214293,0.09355069110488767,9.484420372966839e-05,0.0008984982673650498,0.000125620200262662,0.00011566303247907606,0.00015160194559791238,0.00010673926902733457,0.4958731113014342,0.00032869579282336224,0.00010950135030918496,0.00012209947641293487,,,,,,,,4
2019-03-29,8.030343450737932e-05,0.00036025122114585707,0.41788215741480783,0.0004472451327530266,0.09157606492841483,9.592913659891411e-05,0.000893197117007788,0.00012487312977702879,0.00011541530651938605,0.00015814232549740966,0.00011012012402534567,0.48758928052041245,0.0003336023654356686,0.00011053202114698566,0.00012288582194995562,,,,,,,,4
2019-04-05,1.1527760204296092e-07,4.110472995751249e-07,0.5830954995786239,2.492058348036732e-06,0.031073405789780403,1.0763944693026048e-07,2.6752722976112345e-07,1.8337053637871147e-07,1.742567773344573e-07,2.2659811524938653e-07,1.81070162551896e-07,0.3858259296639993,6.445015335857282e-07,1.6159235678050283e-07,2.000281881745438e-07,,,,,,,,4
2019-04-12,1.1735522819770195e-07,4.198036005320481e-07,0.5864110448883025,2.5921847771378153e-06,0.03254319361172925,1.0600993266545774e-07,2.6755489469412487e-07,1.9045498574598164e-07,1.7478176173713631e-07,2.2958646262525665e-07,1.874038227185281e-07,0.3810404469828074,6.492083555120359e-07,1.7348876584164346e-07,2.0668457307301166e-07,,,,,,,,4
2019-04-19,1.1723840358609804e-07,4.2113362092870504e-07,0.5872595498798988,2.69624567817674e-06,0.03306729524778521,1.0499150808413997e-07,2.686064807837552e-07,1.9285299396703582e-07,1.732373691271278e-07,2.2792503609952764e-07,1.893826059781588e-07,0.37966773955295957,6.410975778560992e-07,1.7200965108733817e-07,2.105984307543208e-07,,,,,,,,4
2019-04-26,1.1913709584428324e-07,4.3301641561214485e-07,0.5852160548292488,2.6029066726743112e-06,0.03375935365448375,1.0570684474718663e-07,2.6878511766643947e-07,1.9352286061266086e-07,1.7905784639770556e-07,2.3348782041709847e-07,1.94164455130635e-07,0.38101920611868617,6.591554477110416e-07,1.7704406588710317e-07,2.1941293860495135e-07,,,,,,,,4
2019-05-03,4.756807805727007e-05,0.00020009766921278132,0.620684599088299,0.00039192572469221726,0.09543028501865028,4.5431318712246555e-05,0.0008231087030679912,7.391970866642002e-05,6.428556967801036e-05,8.619721988624906e-05,5.743849181260316e-05,0.2817263868020739,0.00021505513721080567,7.636742285247887e-05,7.733404712786875e-05,,,,,,,,4
2019-05-10,4.735149159459597e-05,0.00020393083165285488,0.6206803516264777,0.00040082308337579403,0.0969781695861521,4.5285636487678966e-05,0.0008215863768609914,7.354219994665717e-05,6.290601781704993e-05,8.791200921012318e-05,5.6300716615028595e-05,0.2801708903125592,0.0002165930899478861,7.79685878162563e-05,7.638843348611666e-05,,,,,,,,4
2019-05-17,4.609529481116746e-05,0.000200744909703318,0.6205548633463667,0.0003943941619555546,0.08927266277313903,4.5327229637241556e-05,0.0008288078583493732,7.320119639340929e-05,6.217957338506765e-05,8.528776570616864e-05,5.3544991604641125e-05,0.28801820553620555,0.00021407585713102662,7.522088405431543e-05,7.538862155754154e-05,,,,,,,,4
2019-05-24,4.636962609949865e-05,0.000200843127150616,0.6198559235783943,0.0004068895749227882,0.0869658847998712,4.5535395567388046e-05,0.0008602170392310012,7.197865132633714e-05,6.121786609967277e-05,8.542522665564456e-05,5.023315327033538e-05,0.290996313352375,0.00020608626851785497,7.197096782421868e-05,7.511137269431627e-05,,,,,,,,4
2019-05-31,0.0005410321989392738,0.002339038462212811,0.3444015263468106,0.0035008152286022023,0.02884840023050136,0.0005477333288737435,0.01837230147505476,0.0009512332523510653,0.0006934447122836221,0.0010984637927131504,0.0006118454178543459,0.5940831192626119,0.002222996267813221,0.0008367660541030876,0.0009512839692750364,,,,,,,,4
2019-06-07,0.0005545092624266782,0.0023422262222482036,0.3425677642357972,0.0035644483360377536,0.028818067734666043,0.0005567104582203489,0.018507268649445352,0.0009932355664420173,0.0006916177103012955,0.0011164511393453069,0.0006145717844988507,0.5955779096722732,0.002241149201855273,0.0008555086820665562,0.0009985613443759308,,,,,,,,4
2019-06-14,0.0005361594914930572,0.002328533766688786,0.3446968615389744,0.003371802254643203,0.029292412796330648,0.0005456095297486311,0.018388099503406943,0.0009746093936538811,0.000668572858569712,0.0011209623198397782,0.0005981536298390426,0.5934068790819959,0.002243893967954054,0.0008399473848751567,0.0009875024819869873,,,,,,,,4
2019-06-21,0.0005027991264410067,0.0023027175100056017,0.34294929887861053,0.0034024359504374302,0.030012683208127403,0.0005519965273773801,0.018361075648116735,0.0009687281199537622,0.0006776877152047688,0.0011365293583819555,0.0006039907146976256,0.5944364253524183,0.0022771703424966385,0.000846126799662154,0.0009703347480688321,,,,,,,,4
