,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2015-08-28,0.0016604485870051109,0.0012367912567310879,0.0011184830946578959,0.012511416538192445,0.007900729933714011,0.20275984819534962,0.10608701497805012,0.2167459851222488,0.028300731441554407,0.4216785508524964,4
2015-09-04,0.0016031422197487245,0.0012059245413944856,0.0011141888562899802,0.01277118302691741,0.008231887356431428,0.20636273260683644,0.11041826949494889,0.20804325372224491,0.0272698151377693,0.42297960303741833,4
2015-09-11,0.0016131986628530857,0.0011759911729603242,0.0011079192352260584,0.012312385873742704,0.008098585364095051,0.2007963852074682,0.11652193354442324,0.19538505766563113,0.02537786259982705,0.4376106806737731,4
2015-09-18,0.0027072154812411847,0.0050544844232585096,0.01282166334865914,0.03671601939541186,0.03582913220377276,0.13798622824153672,0.3303291172201449,0.08852219053089086,0.04310498411026146,0.3069289650448225,4
2015-09-25,0.0027398404479130277,0.004889438791321098,0.012876481872141474,0.03622172358638988,0.03614453083126406,0.13661245005923642,0.33856192269359386,0.08618339602410219,0.04130191609887778,0.3044682995951602,4
2015-10-02,0.002760440963105575,0.004897732988866544,0.013023967207157976,0.03658945558516212,0.03646746854942273,0.13887068115402634,0.34180507966097023,0.0881811638420075,0.042626304669017984,0.294777705380263,4
2015-10-09,0.0026802513774661324,0.004871106121421129,0.012991344247793047,0.03721431239114241,0.03653659812405949,0.13996769200965795,0.3401048635191152,0.09016717925413731,0.0425221375263152,0.2929445154288923,4
2015-10-16,0.0020921220089384213,0.002430444294027792,0.006866200668228448,0.015517342983908208,0.006075982402964308,0.44033972136540434,0.24761442005607165,0.0803424823657502,0.03572163128521362,0.16299965256949306,4
2015-10-23,0.0021003077854338304,0.0024755431346437876,0.007023725874998661,0.01574396892844025,0.006120442915888634,0.43380014334277595,0.24640875327852868,0.08526506248192343,0.037088665036917504,0.16397338722044924,4
2015-10-30,0.001998267596517326,0.0024058589441451755,0.0068077561823177086,0.015517932101988048,0.005981204993739967,0.44552057315173604,0.24269411348505035,0.08422538517654928,0.03668367413032468,0.15816523423763132,4
2015-11-06,0.001979222253693666,0.0024177089692266943,0.006851909988205822,0.015591315904938686,0.006055904417928837,0.4404067447194898,0.24470930630985036,0.08607835686401863,0.03740891695663889,0.15850061361600845,4
2015-11-13,0.0036698691235728734,0.006585383077207151,0.01718288924839259,0.04707054543197672,0.03480339055983979,0.10365789241983318,0.4509889048878337,0.11111933813984615,0.08411430893021224,0.14080747818128564,4
2015-11-20,0.0036295345172224712,0.006629229045625054,0.017090464948883208,0.04703191642870998,0.03436993498572644,0.10440090589068161,0.44940879912537507,0.11209289741946583,0.08342878809543557,0.1419175295428747,4
2015-11-27,0.0036314862901682004,0.006707156325375042,0.01713805707218989,0.04685600874479536,0.03424527058823956,0.10393158569986799,0.4473019971641245,0.11445800229135053,0.08734943636477922,0.13838099945910984,4
2015-12-04,0.003593390839743336,0.006741725116156318,0.0169312140392546,0.047043080391412986,0.03489390062878801,0.10478267881009676,0.4472345205522913,0.114103983346131,0.08694020577334907,0.13773530050277658,4
2015-12-11,0.004433768977401255,0.00842616918572732,0.016175546655909284,0.056863358489723945,0.03503159223668344,0.1078516048175681,0.48827126718524694,0.09136637509166264,0.0642315806828401,0.12734873667723706,4
2015-12-18,0.004322200979851451,0.008364633430809149,0.015831081771503393,0.05739436948518332,0.034574140944659465,0.10874993736436267,0.489516366769499,0.09164338890834854,0.06522528448066407,0.12437859586511883,4
2015-12-25,0.004289165213623516,0.008362367256062537,0.01580958917900766,0.05719542570894752,0.03462588240821976,0.10874645869856467,0.4904183864974598,0.09157500181852166,0.06617541097236024,0.12280231224723274,4
2016-01-01,0.004262331664527053,0.008330140060951383,0.01555403233457849,0.05744864251066481,0.03510545655649046,0.10941627197876323,0.494406249929746,0.0899368857549742,0.06438304381652717,0.12115694539277727,4
2016-01-08,0.0037936492257633,0.007228835044677875,0.012951500710950886,0.06037127036811143,0.03581638868166845,0.15063265449531404,0.47294723729240506,0.09260673162353635,0.0625100857787757,0.10114164677879701,4
2016-01-15,0.004171039002706984,0.007367058999390928,0.012691847483434932,0.05871674857113903,0.03652190238490479,0.14532899766461904,0.4816166669591933,0.08760252840228344,0.06380345074305153,0.102179759789276,4
2016-01-22,0.004030059434191352,0.0071644513989652875,0.012413999570901906,0.05819269905742123,0.03650701280855528,0.14525661377528296,0.4880602811275503,0.0880106923814001,0.059184563193527016,0.10117962725220458,4
2016-01-29,0.0040331838756916295,0.007152143323862378,0.012726393747790424,0.058065058195504664,0.036539629467902256,0.1464800839522066,0.48405880737387597,0.0893976099851165,0.06055808717665968,0.1009890029013898,4
2016-02-05,0.004743776531485562,0.00830953230676857,0.01175953406330979,0.042471358381702226,0.04681066102908568,0.14555937129167065,0.5322838526764869,0.09273152677811765,0.05741037884676177,0.0579200080946112,4
2016-02-19,0.004632568193454206,0.008455242129511533,0.011861474489704036,0.04318811453185679,0.04716643402406906,0.1494263179585542,0.5260021745119858,0.09473641086376354,0.056568633317905036,0.057962629979195636,4
2016-02-26,0.004659131407589177,0.008595140800137563,0.012069705736265706,0.043646306999334486,0.04695916027752392,0.15038092642202247,0.520407113473206,0.09793993358100699,0.05754036130440559,0.05780221999850812,4
2016-03-04,0.004545757380939222,0.0076570624416748695,0.011118554249145665,0.03476747848672995,0.049993251828839694,0.194710688575585,0.5022594481395486,0.0863961510353704,0.04091332659053864,0.06763828127162809,4
2016-03-11,0.004667917481927608,0.007703051232098523,0.010931971464446492,0.033715344663781545,0.05045161259371176,0.1860155291311745,0.519958010096866,0.08095501046163939,0.03929099221744494,0.06631056065690913,4
2016-03-18,0.004552294749717442,0.007592018318526614,0.010889998390425914,0.0339969818576939,0.05044708032657654,0.18824247213595866,0.5162012284705387,0.08168634903895945,0.040095012707327446,0.06629656400427528,4
2016-03-25,0.0044814894103397075,0.007657058987272329,0.01099777446814292,0.034531185210969546,0.04960178870538862,0.1921061293811015,0.5094395365974815,0.08460268491816937,0.040351749733704034,0.06623060258743046,4
2016-04-01,0.0038896773787157266,0.0064307818351783674,0.010286223406016676,0.03550600043346305,0.053936971281435445,0.2399167749721864,0.4749392574560848,0.08534543770966668,0.03881502592609232,0.050933849601160534,4
2016-04-08,0.003976432671605383,0.006558497195934978,0.010328832825701923,0.03526528098417474,0.05404565157319453,0.23977815658961468,0.47462672173603143,0.08514934167851437,0.03903244408173764,0.05123864066349031,4
2016-04-15,0.004007333093865136,0.006610729292205552,0.01033703125085501,0.03559495069667378,0.053975536049462015,0.24339433368018884,0.4693289096266983,0.08622957702210712,0.03960392460985494,0.05091767467808937,4
2016-04-22,0.0040995957939698345,0.006680186004648805,0.010346900348871493,0.03550225036985981,0.05335346592422101,0.24339081497737172,0.4701388252876,0.08619728899156617,0.039668016763051546,0.05062265553883972,4
2016-04-29,0.003908007868521586,0.006602958435041856,0.010160004391498792,0.033287008174602964,0.0522882843091018,0.23305588221526055,0.480817867339963,0.10316565094531437,0.043254568579431246,0.033459767741263885,4
2016-05-06,0.003938562884328002,0.006547655993481084,0.010084304531124256,0.03345928134910236,0.0535693552812325,0.23370680968302224,0.4778697501999962,0.10362473743921581,0.043850811337199036,0.033348731301298465,4
2016-05-13,0.0038082856041011634,0.006516295505801817,0.01013013088219207,0.03356522956962756,0.05435282558367208,0.23434836753292657,0.4758500118818583,0.10456188239150654,0.043700154755273564,0.03316681629304025,4
2016-05-20,0.0036983252514012546,0.006391112981026658,0.00996428734346442,0.03322631684649307,0.05616558802093513,0.2357307960618224,0.4762318133792476,0.10227338233019674,0.043147372272707346,0.033171005512705284,4
2016-05-27,0.00341628067922186,0.005617998242476899,0.008750284426047153,0.030860448348863756,0.05357289848978704,0.2730891904804995,0.4455708465384495,0.11071353881128247,0.03453567914340482,0.03387283483996685,4
2016-06-03,0.003424621857387394,0.005600429301913298,0.008719840426858104,0.031048337214864354,0.05294835286730294,0.2718150094783558,0.4450797895625062,0.11243847759846821,0.0350848997577986,0.033840241934545066,4
2016-06-10,0.0033710111502537905,0.005632544140346442,0.008682678638996145,0.03108203137351827,0.0540552016889389,0.2716464491767569,0.441670994086776,0.11473827724552105,0.035565573134653757,0.03355523936423895,4
2016-06-17,0.003394545427619689,0.005650716540009983,0.00869169420602714,0.03099528517568979,0.05355357411349856,0.2709188176128979,0.4422356429792224,0.11489497460767172,0.0361205248147904,0.03354422452257242,4
2016-06-24,0.0031044014191416447,0.005051671102445199,0.007398808690927322,0.02385636467898221,0.05534672031582223,0.281188626264282,0.4315164985698789,0.11880359996553728,0.04167999151197551,0.03205331748100766,4
2016-07-01,0.0031205024190981323,0.004990070424893663,0.00732419414864875,0.023679905158315823,0.054056920551802584,0.28136664398772754,0.4323915895335892,0.11932237237117083,0.04181047849555118,0.0319373229092022,4
2016-07-08,0.0031183389483981964,0.004954941283843351,0.007341360651741582,0.023683465145020472,0.05431764625259037,0.28382756447080043,0.4295617077185602,0.12022011817805563,0.041282943187494675,0.03169191416349523,4
2016-07-15,0.0031536444494907677,0.0051476597136187125,0.007473126571462306,0.02374150290143837,0.05596771596024443,0.2895478142801989,0.42224514171366895,0.11959360982828919,0.04133299931425517,0.03179678526733345,4
2016-07-22,0.003890880526643825,0.006759018212349255,0.009911777662930499,0.03324715181698405,0.05013624680842187,0.206773088053341,0.48833558015303,0.10848287984187534,0.05291511234875082,0.039548264575673356,4
2016-07-29,0.0038147708104416147,0.006665950254916476,0.00988912370622012,0.033317489496941695,0.04910263483309445,0.20570689534717418,0.48704667434403687,0.11004439685033791,0.05490189172276691,0.039510172634069855,4
2016-08-05,0.0038074725751580927,0.006591424876537535,0.009853631429226897,0.03321664511950363,0.05032258481879512,0.21047127105992636,0.48707287196681665,0.10528899340234164,0.05311581880326593,0.040259285948428265,4
2016-08-12,0.0037919495897317567,0.006598611886122228,0.009814162863544518,0.03280175121459596,0.049404315465154024,0.2073189488010204,0.49214441073576953,0.10508161483848834,0.05296432963091094,0.04007990497466224,4
2016-08-19,0.004236665507486317,0.007470314692489599,0.011500310925984997,0.035158866270061,0.0341280381279334,0.17290957146295488,0.516548789391911,0.09418008201184509,0.06772574551622564,0.056141616093108464,4
2016-08-26,0.004188307092296708,0.007503634998695624,0.011722176756208881,0.035309806823105534,0.033521692473273766,0.17206256631104966,0.5162449049429509,0.09547134394345635,0.0678946328878898,0.05608093377107274,4
2016-09-02,0.004149194824435237,0.0074763174325744855,0.01156024871790249,0.03502321567691944,0.03357721720850366,0.17506900898729486,0.5130369094660855,0.09559896924913851,0.068496406062727,0.0560125123744191,4
2016-09-09,0.004138022210870848,0.007422445888431845,0.011515956126079013,0.035154433918487674,0.033109283007932894,0.17385283935059043,0.5164489524515072,0.09443404842473377,0.06802134826636591,0.05590267035500038,4
2016-09-16,0.003550095555651743,0.0064118571499520716,0.01033593466307918,0.03540835942601622,0.02650785800207893,0.23868587268659458,0.4696780273381289,0.09583745788242637,0.06382457901637517,0.049759958279697,4
2016-09-23,0.003514149563452779,0.006361849666103701,0.010273474096088971,0.0351815834197263,0.02647780410616112,0.23883152886061168,0.4700676308516615,0.09621891392354466,0.06295814079249282,0.050114924720156453,4
2016-09-30,0.003516449650787804,0.006292852063070409,0.010237541245477362,0.03514054596840565,0.02642752027537527,0.23976250948183986,0.47113302666937434,0.09562300174789012,0.06247840965662254,0.04938814324115648,4
2016-10-14,0.0032934530993445482,0.0059453770628969255,0.009090744411491478,0.03053294035251801,0.024228566222627007,0.27891828669775176,0.4588302861093999,0.09007664728658775,0.06069315691410117,0.03839054184328142,4
2016-10-21,0.003299631304064064,0.005958306253056592,0.009267857856079613,0.030344507224047607,0.024245597251251753,0.28038563558041146,0.45361541805790384,0.09083592668278982,0.06343912407078967,0.038607995719605714,4
2016-10-28,0.003331092210002489,0.006000012604773713,0.00947439345189837,0.03045234445556777,0.02426041143369102,0.27897676345538674,0.4544459261430089,0.0910062707562177,0.06334272361998404,0.03871006186946944,4
2016-11-04,0.0034064112817739937,0.006008133447306311,0.00934436664503302,0.030361203108191476,0.02482200656450018,0.27751000198488146,0.4573558436712229,0.09006764622956626,0.06266118717124752,0.03846319989627689,4
2016-11-11,0.0034964205864643216,0.007021859032846814,0.011199430492148207,0.03637216638574417,0.02655904654267076,0.24177944431656098,0.4808016117794878,0.09550333007723578,0.06296349022921893,0.03430320055762201,4
2016-11-18,0.0035722490816851122,0.0073379192892035665,0.01134338825233495,0.03620710181113006,0.02641337081879228,0.23850772111486074,0.4839026683409505,0.09494281475104241,0.06347637455940987,0.034296391980590514,4
2016-11-25,0.003539882163162301,0.0072815275790462375,0.011470601670204634,0.036222483425194185,0.026240355901382215,0.23824567929026078,0.4832858926342349,0.09483658796250057,0.06441029138246224,0.03446669799155188,4
2016-12-02,0.003545912438730936,0.007228380214283231,0.011428590234471292,0.03642620149956535,0.026008464287709587,0.2354203535756952,0.48929427238056056,0.09308053085563818,0.06319526597112686,0.03437202854221888,4
2016-12-09,0.0032514577713532375,0.007545283511138021,0.013084639770403222,0.054884389608677385,0.025471624941912102,0.17853965990419016,0.47495827842654953,0.11787726077847846,0.0830011547803013,0.041386250506996444,4
2016-12-16,0.0032596870181001874,0.007679859830239734,0.012922712225634436,0.05488534384593893,0.025863189388451873,0.17822601323384887,0.47619125885125607,0.11736297951272986,0.08269395877101339,0.04091499732278657,4
2016-12-23,0.0033602767250135363,0.0077113690494834625,0.012930921674539284,0.05496939990824646,0.02638141391056689,0.17949637721516107,0.4739198657729056,0.11665280329642282,0.08298896699413573,0.04158860545352499,4
2016-12-30,0.0033841460556714178,0.007730351910990023,0.0131818214378283,0.055141054351588475,0.026341208061444934,0.18083962370109324,0.46954335527104346,0.11667166642368067,0.0848420474302314,0.04232472535642807,4
2017-01-06,0.0023948146617499277,0.005863958124417187,0.010493121621439852,0.03439890363005893,0.02328647753377644,0.30016852423547613,0.40493456847035825,0.09651532285910129,0.08733034280444268,0.03461396605917902,4
2017-01-13,0.002478946392417299,0.005988189683505916,0.010653585795868004,0.03457470739729474,0.023634078328647175,0.2987405421824884,0.4040478849893869,0.09686127329405156,0.0882441999393719,0.03477659199696806,4
2017-01-20,0.0024770385745444463,0.00596038713859707,0.010598758803061083,0.034257344508734695,0.023342182940639996,0.29626159612005676,0.410711271130317,0.09585739944544774,0.08557887313776451,0.034955148200836575,4
2017-01-27,0.002473946896531577,0.0059403890949374415,0.010539221861153372,0.03427429690654256,0.02366331209035515,0.2965770414895451,0.41261807852632576,0.09502120489815631,0.08399447724026,0.03489803099619282,4
2017-02-03,0.0029602779685190886,0.003707853212788381,0.006855084321830643,0.010716396831075142,0.0018832529826916938,0.6013232539153947,0.2642216463086478,0.029880564767679432,0.05247465346217169,0.025977016229201358,4
2017-02-10,0.002935171136095001,0.0037041249515164364,0.006860357625902469,0.01069304255952819,0.001881851121980018,0.6034308226965404,0.2622131087653858,0.029827542660901745,0.05243394729245685,0.026020031189693177,4
2017-02-17,0.0029618339911891504,0.0037738036299096315,0.007018687313381411,0.010722894118604465,0.0019004410024485812,0.6006656870536634,0.26345014596082045,0.029919999888965064,0.0533033399540308,0.026283167086986862,4
2017-02-24,0.002947815248868364,0.0037971489151847494,0.006985431159219891,0.010814977546223944,0.0019303571180837047,0.5993545561556685,0.2649062029802595,0.02993890870472844,0.052828079546888826,0.026496522624874026,4
2017-03-03,3.2880448315136097e-06,5.819163644860961e-06,1.8321384109137038e-05,4.846981325610199e-05,7.995964814101666e-06,0.6502551489579593,0.31381043134145525,0.000550425834986535,0.034689572059555675,0.0006105274353874601,4
2017-03-10,3.2800121115697693e-06,5.862751805246551e-06,1.840518180037267e-05,4.907043785963311e-05,7.995084102520204e-06,0.6506853444875739,0.3128470069135856,0.0005561387470272166,0.03521370565118504,0.0006131907329487375,4
2017-03-17,3.2075640785088817e-06,5.819758159333456e-06,1.824776923938588e-05,4.94095950638908e-05,8.072204646799857e-06,0.6507992524394229,0.31179706855978473,0.0005602594796153864,0.03615155654594645,0.0006071060840425277,4
2017-03-24,3.209422762642169e-06,5.85222260940332e-06,1.8263097840013734e-05,4.895640790736913e-05,8.055222020498339e-06,0.6515734561348102,0.3107242692494569,0.0005592447996612451,0.03644904235886853,0.0006096510840631195,4
2017-03-31,0.0037148935065338465,0.004051169028013946,0.008504782325564744,0.00891878232205276,0.0017036791870202739,0.6778522524804165,0.17992834486433493,0.01930844473102611,0.06372401788773817,0.03229363366729866,4
2017-04-07,0.003771695661095628,0.0040441451196580125,0.008479398287611859,0.008910995405398359,0.0017029974764054521,0.6763490540249751,0.18194460345948152,0.019135465281208318,0.06317698520037208,0.032484660083793665,4
